6.360000000000000375e-02	0.00008807290477282390
6.370000000000000662e-02	0.00013659113895724698
6.380000000000000948e-02	0.00012851686187685836
6.389999999999999847e-02	0.00007682191426372784
6.400000000000000133e-02	0.00003528514654080687
6.410000000000000420e-02	0.00001658810395576219
6.420000000000000706e-02	0.00000982292215539197
6.430000000000000993e-02	0.00000751232090162967
6.439999999999999891e-02	0.00000669912965509506
6.450000000000000178e-02	0.00001156354937284586
6.460000000000000464e-02	0.00009441451730554238
6.470000000000000751e-02	0.00047273205496562251
6.479999999999999649e-02	0.00105210077292149833
6.489999999999999936e-02	0.00113098093583545944
6.500000000000000222e-02	0.00060350718729618006
6.510000000000000508e-02	0.00017809057953480220
6.520000000000000795e-02	0.00009914717654644851
6.529999999999999694e-02	0.00017750466159833266
6.539999999999999980e-02	0.00039464156638927819
6.550000000000000266e-02	0.00126332022333937571
6.560000000000000553e-02	0.00308952511717981064
6.570000000000000839e-02	0.00418350472226266656
6.579999999999999738e-02	0.00304776824280197358
6.590000000000000024e-02	0.00129522728106657077
6.600000000000000311e-02	0.00078491352408944321
6.610000000000000597e-02	0.00135550519097965994
6.620000000000000884e-02	0.00204471787038482686
6.629999999999999782e-02	0.00205858070905082235
6.640000000000000069e-02	0.00133169888422223046
6.650000000000000355e-02	0.00063578634099196313
6.660000000000000642e-02	0.00077282854311406905
6.670000000000000928e-02	0.00198421142548873717
6.679999999999999827e-02	0.00342776565637899861
6.690000000000000113e-02	0.00340666350857507820
6.700000000000000400e-02	0.00212336466191513770
6.710000000000000686e-02	0.00119058189224664616
6.720000000000000973e-02	0.00071402767509832446
6.729999999999999871e-02	0.00030872094119764604
6.740000000000000158e-02	0.00008407723342257705
6.750000000000000444e-02	0.00002563475884656016
6.760000000000000731e-02	0.00002349422081870942
6.770000000000001017e-02	0.00013452056627729375
6.779999999999999916e-02	0.00059895019583354296
6.790000000000000202e-02	0.00120128458261741064
6.800000000000000488e-02	0.00126801401878223860
6.810000000000000775e-02	0.00133509391931199099
6.819999999999999674e-02	0.00236204961494751410
6.829999999999999960e-02	0.00344303429130028531
6.840000000000000246e-02	0.00309817610350103826
6.850000000000000533e-02	0.00160603704087404400
6.860000000000000819e-02	0.00045706859088053345
6.869999999999999718e-02	0.00013137908366386733
6.880000000000000004e-02	0.00010411677052738040
6.890000000000000291e-02	0.00007939000994927137
6.900000000000000577e-02	0.00004359893754531577
6.910000000000000864e-02	0.00002452440549653958
6.919999999999999762e-02	0.00003003039586977224
6.930000000000000049e-02	0.00009436559824448945
6.940000000000000335e-02	0.00049223183209139360
6.950000000000000622e-02	0.00176731674952205976
6.960000000000000908e-02	0.00334104088140595732
6.969999999999999807e-02	0.00363208310918273743
6.980000000000000093e-02	0.00259395802737605579
6.990000000000000380e-02	0.00124094119065458735
7.000000000000000666e-02	0.00032150827547651971
7.010000000000000953e-02	0.00003707351338829753
7.019999999999999851e-02	0.00000816093501969554
7.030000000000000138e-02	0.00004868819436010182
7.040000000000000424e-02	0.00051134448280594892
7.050000000000000711e-02	0.00182299408547115325
7.060000000000000997e-02	0.00270793009622978921
7.069999999999999896e-02	0.00184678452995285717
7.080000000000000182e-02	0.00054519589459751298
7.090000000000000469e-02	0.00015729116818461776
7.100000000000000755e-02	0.00116233655226335043
7.109999999999999654e-02	0.00372763507002689745
7.119999999999999940e-02	0.00503969035461536864
7.130000000000000226e-02	0.00320368622234804522
7.140000000000000513e-02	0.00125366827612704798
7.150000000000000799e-02	0.00142490638984882670
7.159999999999999698e-02	0.00274308488788700114
7.169999999999999984e-02	0.00312347634353106604
7.180000000000000271e-02	0.00207827689647073922
7.190000000000000557e-02	0.00164341095582070328
7.200000000000000844e-02	0.00231135314869114050
7.209999999999999742e-02	0.00213023632985095751
7.220000000000000029e-02	0.00094750849875274322
7.230000000000000315e-02	0.00019557677136003058
7.240000000000000602e-02	0.00004111531279461749
7.250000000000000888e-02	0.00003940929387850084
7.259999999999999787e-02	0.00006715877552376455
7.270000000000000073e-02	0.00012785579641533441
7.280000000000000360e-02	0.00025184424965685295
7.290000000000000646e-02	0.00043330115912686558
7.300000000000000933e-02	0.00052947460840625446
7.309999999999999831e-02	0.00042900266964341602
7.320000000000000118e-02	0.00065182732144004830
7.330000000000000404e-02	0.00322759788065445389
7.340000000000000691e-02	0.00850516676160495769
7.350000000000000977e-02	0.01063288498799390240
7.359999999999999876e-02	0.00697180454117252418
7.370000000000000162e-02	0.00306264739212504591
7.380000000000000449e-02	0.00139925085289840738
7.390000000000000735e-02	0.00056890286373229796
7.400000000000001021e-02	0.00018397704292751776
7.409999999999999920e-02	0.00024245601120117537
7.420000000000000207e-02	0.00072601399076711794
7.430000000000000493e-02	0.00127186094876126344
7.440000000000000779e-02	0.00113784945959637704
7.449999999999999678e-02	0.00065661669375049938
7.459999999999999964e-02	0.00104000162464599208
7.470000000000000251e-02	0.00207597198957258514
7.480000000000000537e-02	0.00226187472765958372
7.490000000000000824e-02	0.00234954327611849910
7.499999999999999722e-02	0.00395242993655549758
7.510000000000000009e-02	0.00485088457712964331
7.520000000000000295e-02	0.00332833864408533207
7.530000000000000582e-02	0.00184014468974094876
7.540000000000000868e-02	0.00209858688993490869
7.549999999999999767e-02	0.00275672658372145976
7.560000000000000053e-02	0.00216071837452424436
7.570000000000000340e-02	0.00130462369638896080
7.580000000000000626e-02	0.00203876580579171254
7.590000000000000913e-02	0.00380390339837728296
7.599999999999999811e-02	0.00532534100019080303
7.610000000000000098e-02	0.00632449288545585547
7.620000000000000384e-02	0.00652017182002651366
7.630000000000000671e-02	0.00551623695622235205
7.640000000000000957e-02	0.00362812401952711120
7.649999999999999856e-02	0.00180348940672181370
7.660000000000000142e-02	0.00066643330342974240
7.670000000000000429e-02	0.00026002297599338290
7.680000000000000715e-02	0.00062778077369103397
7.690000000000001001e-02	0.00178405081400227674
7.699999999999999900e-02	0.00248330187644546117
7.710000000000000187e-02	0.00169073178342717709
7.720000000000000473e-02	0.00065317445746435347
7.730000000000000759e-02	0.00038324334341869698
7.740000000000001046e-02	0.00056387645122250808
7.749999999999999944e-02	0.00091857744165695814
7.760000000000000231e-02	0.00107219540997323913
7.770000000000000517e-02	0.00074131802014357640
7.780000000000000804e-02	0.00040495049979675347
7.789999999999999702e-02	0.00084501570518946895
7.799999999999999989e-02	0.00226245719325512181
7.810000000000000275e-02	0.00303958947087624607
7.820000000000000562e-02	0.00193221586911620298
7.830000000000000848e-02	0.00056437829460622682
7.839999999999999747e-02	0.00019483764969906357
7.850000000000000033e-02	0.00052313533290306198
7.860000000000000320e-02	0.00105575245454858657
7.870000000000000606e-02	0.00109308145913491160
7.880000000000000893e-02	0.00056794003402026909
7.889999999999999791e-02	0.00014497738138943836
7.900000000000000078e-02	0.00002579875439251645
7.910000000000000364e-02	0.00001068260979502064
7.920000000000000651e-02	0.00001086546087392306
7.930000000000000937e-02	0.00001812621116041465
7.939999999999999836e-02	0.00003615784352011863
7.950000000000000122e-02	0.00006948717562548997
7.960000000000000409e-02	0.00010585630815007960
7.970000000000000695e-02	0.00009947004951242870
7.980000000000000981e-02	0.00005633727180417367
7.989999999999999880e-02	0.00004217623153172361
8.000000000000000167e-02	0.00036722457933494810
8.010000000000000453e-02	0.00167335455496808358
8.020000000000000739e-02	0.00306796299571746554
8.030000000000001026e-02	0.00249103928082798761
8.039999999999999925e-02	0.00097237402816937246
8.050000000000000211e-02	0.00070722193890024408
8.060000000000000497e-02	0.00102148069603827537
8.070000000000000784e-02	0.00074529802269875968
8.080000000000001070e-02	0.00025399289052330720
8.089999999999999969e-02	0.00004483601527710523
8.100000000000000255e-02	0.00008494808139883196
8.110000000000000542e-02	0.00060332948593881024
8.120000000000000828e-02	0.00172315974742839775
8.129999999999999727e-02	0.00220585895655580353
8.140000000000000013e-02	0.00133467268849130440
8.150000000000000300e-02	0.00038970410794917433
8.160000000000000586e-02	0.00013966592962370299
8.170000000000000873e-02	0.00027884829529152409
8.179999999999999771e-02	0.00059518960371837454
8.190000000000000058e-02	0.00081591903415265284
8.200000000000000344e-02	0.00063834432311583541
8.210000000000000631e-02	0.00028378854929590741
8.220000000000000917e-02	0.00015041213232430350
8.229999999999999816e-02	0.00040304251820406792
8.240000000000000102e-02	0.00096203440412094326
8.250000000000000389e-02	0.00121519619047381899
8.260000000000000675e-02	0.00083443618505567340
8.270000000000000961e-02	0.00043415358794931749
8.279999999999999860e-02	0.00036660506012595721
8.290000000000000147e-02	0.00040086657403830972
8.300000000000000433e-02	0.00041751205117904650
8.310000000000000719e-02	0.00040102543004688298
8.320000000000001006e-02	0.00031127679518486525
8.329999999999999905e-02	0.00020995349098859380
8.340000000000000191e-02	0.00043401272722044001
8.350000000000000477e-02	0.00143936797345766798
8.360000000000000764e-02	0.00248344745780561043
8.370000000000001050e-02	0.00208440629554056426
8.379999999999999949e-02	0.00086742120752134066
8.390000000000000235e-02	0.00028159814633805282
8.400000000000000522e-02	0.00023557918216395450
8.410000000000000808e-02	0.00029355786741824228
8.420000000000001095e-02	0.00052195341693674340
8.429999999999999993e-02	0.00080499297182520205
8.440000000000000280e-02	0.00071316464360514592
8.450000000000000566e-02	0.00032548937095233779
8.460000000000000853e-02	0.00007842914774962425
8.469999999999999751e-02	0.00002567559363968575
8.480000000000000038e-02	0.00002493407792436097
8.490000000000000324e-02	0.00002776236335026086
8.500000000000000611e-02	0.00002894232809535154
8.510000000000000897e-02	0.00002963337456403629
8.519999999999999796e-02	0.00007947183030903203
8.530000000000000082e-02	0.00052554663973002622
8.540000000000000369e-02	0.00164776492897776897
8.550000000000000655e-02	0.00230813166814957662
8.560000000000000941e-02	0.00148727395091283101
8.569999999999999840e-02	0.00039920069018844042
8.580000000000000127e-02	0.00005136299276936783
8.590000000000000413e-02	0.00018353335145597735
8.600000000000000699e-02	0.00065145203328057161
8.610000000000000986e-02	0.00110001133776607024
8.619999999999999885e-02	0.00091582063028941183
8.630000000000000171e-02	0.00035810234089274584
8.640000000000000457e-02	0.00005892859318099193
8.650000000000000744e-02	0.00000658261388155582
8.660000000000001030e-02	0.00000320942999964060
8.669999999999999929e-02	0.00000255918665492177
8.680000000000000215e-02	0.00000290940534655430
8.690000000000000502e-02	0.00000342228673683173
8.700000000000000788e-02	0.00000504270342566901
8.710000000000001075e-02	0.00000778905125887723
8.719999999999999973e-02	0.00001947972714594714
8.730000000000000260e-02	0.00009281255848647701
8.740000000000000546e-02	0.00027513312035675846
8.750000000000000833e-02	0.00040489969531812948
8.759999999999999731e-02	0.00033359293471836024
8.770000000000000018e-02	0.00021167157826215019
8.780000000000000304e-02	0.00016234110150333746
8.790000000000000591e-02	0.00012701567353801723
8.800000000000000877e-02	0.00007567720553963905
8.809999999999999776e-02	0.00003425749682857444
8.820000000000000062e-02	0.00001488471579879854
8.830000000000000349e-02	0.00000840547827018988
8.840000000000000635e-02	0.00000632073385747256
8.850000000000000921e-02	0.00000565545177097346
8.859999999999999820e-02	0.00000674383368006248
8.870000000000000107e-02	0.00003293599739314723
8.880000000000000393e-02	0.00020988906763714152
8.890000000000000679e-02	0.00064395874613907709
8.900000000000000966e-02	0.00094003117445276986
8.909999999999999865e-02	0.00066792060255319583
8.920000000000000151e-02	0.00022623838120838183
8.930000000000000437e-02	0.00004854370574206038
8.940000000000000724e-02	0.00003880907387254853
8.950000000000001010e-02	0.00006447384450903680
8.959999999999999909e-02	0.00008813732429183162
8.970000000000000195e-02	0.00008920507408342408
8.980000000000000482e-02	0.00007419795341518763
8.990000000000000768e-02	0.00006717988314732807
9.000000000000001055e-02	0.00017832784536824564
9.009999999999999953e-02	0.00065349403763951196
9.020000000000000240e-02	0.00125843923107960649
9.030000000000000526e-02	0.00121711326911037800
9.040000000000000813e-02	0.00062667594495923156
9.050000000000001099e-02	0.00024496517386840235
9.059999999999999998e-02	0.00022558916386703233
9.070000000000000284e-02	0.00039545930402591227
9.080000000000000571e-02	0.00057604719742406190
9.090000000000000857e-02	0.00060497017465244651
9.099999999999999756e-02	0.00053064377601019298
9.110000000000000042e-02	0.00042988594770986314
9.120000000000000329e-02	0.00029899966147750481
9.130000000000000615e-02	0.00018819306046265706
9.140000000000000902e-02	0.00012695416716192466
9.149999999999999800e-02	0.00009250065994782096
9.160000000000000087e-02	0.00007208816071363484
9.170000000000000373e-02	0.00006906971907208601
9.180000000000000659e-02	0.00007919508799393213
9.190000000000000946e-02	0.00009195573328065496
9.199999999999999845e-02	0.00011314557440843670
9.210000000000000131e-02	0.00013340203126236595
9.220000000000000417e-02	0.00013024270838253566
9.230000000000000704e-02	0.00037016604596934932
9.240000000000000990e-02	0.00117579005409375629
9.249999999999999889e-02	0.00173282147324154150
9.260000000000000175e-02	0.00119047659208405712
9.270000000000000462e-02	0.00040502086560422591
9.280000000000000748e-02	0.00020058739287048005
9.290000000000001035e-02	0.00039059940293873738
9.299999999999999933e-02	0.00055564223447975860
9.310000000000000220e-02	0.00043323567335569230
9.320000000000000506e-02	0.00022655881245385749
9.330000000000000793e-02	0.00017521538901548993
9.340000000000001079e-02	0.00018219810262134475
9.349999999999999978e-02	0.00012926638683401922
9.360000000000000264e-02	0.00005906924332144302
9.370000000000000551e-02	0.00002887689964391440
